"(('O', ' ', ' ', 'O', 'X', 'X', 'X', 'O', ' '), 9)",1.033978500130575
"(('O', ' ', 'X', 'O', 'X', 'X', 'X', 'O', ' '), 3)",0.5
"((' ', 'O', 'X', 'O', ' ', ' ', ' ', ' ', 'X'), 2)",0.5
"((' ', 'O', 'X', 'O', ' ', ' ', ' ', ' ', 'X'), 3)",0.5
"((' ', 'O', 'X', 'O', ' ', 'X', ' ', ' ', 'X'), 6)",0.5
"((' ', ' ', 'X', ' ', ' ', 'O', 'X', ' ', 'O'), 6)",0.5
"((' ', 'X', 'X', ' ', ' ', 'O', 'X', 'O', 'O'), 1)",1.4116640733499999
"((' ', 'X', 'X', ' ', ' ', 'O', 'X', 'O', 'O'), 2)",0.5
"((' ', 'X', 'X', ' ', ' ', 'O', 'X', 'O', 'O'), 4)",1.270066898777661
"((' ', 'X', 'X', ' ', ' ', 'O', 'X', 'O', 'O'), 5)",1.4497399969002691
"((' ', 'X', 'X', ' ', ' ', 'O', 'X', 'O', 'O'), 8)",0.5
"((' ', 'X', 'X', ' ', 'X', 'O', 'X', 'O', 'O'), 1)",0.5
"((' ', 'X', 'X', ' ', 'X', 'O', 'X', 'O', 'O'), 4)",0.5
"((' ', 'X', 'X', ' ', 'X', 'O', 'X', 'O', 'O'), 5)",0.5
"(('O', 'X', 'O', ' ', ' ', 'X', 'O', 'X', ' '), 4)",-0.03894537560334557
"(('O', 'X', 'O', ' ', ' ', 'X', 'O', 'X', ' '), 5)",1.448453007081985
"(('O', 'X', 'O', ' ', ' ', 'X', 'O', 'X', ' '), 7)",0.5
"(('O', 'X', 'O', ' ', ' ', 'X', 'O', 'X', ' '), 8)",0.5
"(('O', 'X', 'O', ' ', ' ', 'X', 'O', 'X', ' '), 9)",-0.5354666484389501
"(('O', 'X', 'O', ' ', 'X', 'X', 'O', 'X', ' '), 4)",0.5
"(('O', 'X', 'O', ' ', 'X', 'X', 'O', 'X', ' '), 5)",0.5
"(('O', 'X', 'O', ' ', 'X', 'X', 'O', 'X', ' '), 9)",0.5
"(('X', ' ', 'X', ' ', ' ', 'O', 'O', ' ', ' '), 1)",0.5
"(('X', 'X', 'X', ' ', ' ', 'O', 'O', ' ', ' '), 2)",0.5
"(('X', 'X', 'X', ' ', ' ', 'O', 'O', ' ', ' '), 4)",0.5
"(('X', 'X', 'X', ' ', ' ', 'O', 'O', ' ', ' '), 5)",0.5
"(('X', 'X', 'X', ' ', ' ', 'O', 'O', ' ', ' '), 8)",0.5
"(('X', 'X', 'X', ' ', ' ', 'O', 'O', ' ', ' '), 9)",0.5
"(('X', 'X', 'O', ' ', ' ', ' ', 'O', 'O', ' '), 2)",0.5
"(('X', 'X', 'O', ' ', ' ', ' ', 'O', 'O', ' '), 4)",0.17080279496932618
"(('X', 'X', 'O', ' ', ' ', ' ', 'O', 'O', ' '), 5)",0.6969866441611946
"(('X', 'X', 'O', ' ', ' ', ' ', 'O', 'O', ' '), 6)",-0.5211888914777524
"(('X', 'X', 'O', ' ', ' ', ' ', 'O', 'O', ' '), 8)",0.5
"(('X', 'X', 'O', ' ', ' ', ' ', 'O', 'O', ' '), 9)",0.7985258382792061
"(('X', 'X', 'O', ' ', 'O', 'X', 'O', 'O', ' '), 6)",0.5
"((' ', 'O', ' ', 'X', 'O', ' ', ' ', 'X', ' '), 8)",0.5
"((' ', 'O', ' ', 'X', 'O', ' ', 'O', 'X', 'X'), 7)",0.5
"((' ', 'O', ' ', 'X', 'O', ' ', 'O', 'X', 'X'), 9)",0.5
"((' ', 'O', 'O', 'X', 'O', 'X', 'O', 'X', 'X'), 3)",0.5
"((' ', 'O', 'O', 'X', 'O', 'X', 'O', 'X', 'X'), 6)",0.5
"(('X', ' ', 'X', 'O', ' ', ' ', 'O', 'O', 'X'), 1)",0.5
"(('X', ' ', 'X', 'O', ' ', ' ', 'O', 'O', 'X'), 4)",0.5
"((' ', 'O', 'O', 'X', 'X', ' ', ' ', 'O', ' '), 2)",0.5
"((' ', 'O', 'O', 'X', 'X', 'O', ' ', 'O', 'X'), 1)",1.449999576607417
"((' ', 'O', 'O', 'X', 'X', 'O', ' ', 'O', 'X'), 6)",0.5
"((' ', 'O', 'O', 'X', 'X', 'O', ' ', 'O', 'X'), 7)",-0.5499763336926948
"((' ', 'O', 'O', 'X', 'X', 'O', ' ', 'O', 'X'), 9)",0.5
"((' ', 'X', 'X', ' ', 'O', 'O', ' ', 'O', 'X'), 1)",1.4492419734701727
"((' ', 'X', 'X', ' ', 'O', 'O', ' ', 'O', 'X'), 3)",0.5
"((' ', 'X', 'X', ' ', 'O', 'O', ' ', 'O', 'X'), 4)",1.007937087955411
"((' ', 'X', 'X', ' ', 'O', 'O', ' ', 'O', 'X'), 5)",0.5
"((' ', 'X', 'X', ' ', 'O', 'O', ' ', 'O', 'X'), 7)",0.23321984620830988
"(('X', 'X', 'X', ' ', 'O', 'O', ' ', 'O', 'X'), 1)",0.5
"(('X', 'X', 'X', ' ', 'O', 'O', ' ', 'O', 'X'), 4)",0.5
"(('X', 'X', 'X', ' ', 'O', 'O', ' ', 'O', 'X'), 7)",0.5
"((' ', 'X', ' ', ' ', 'O', 'O', ' ', 'O', 'X'), 1)",0.5718008481952068
"((' ', 'X', ' ', ' ', 'O', 'O', ' ', 'O', 'X'), 3)",-0.11105404890821499
"((' ', 'X', ' ', ' ', 'O', 'O', ' ', 'O', 'X'), 4)",0.854988601484606
"((' ', 'X', ' ', ' ', 'O', 'O', ' ', 'O', 'X'), 6)",0.5
"((' ', 'X', ' ', ' ', 'O', 'O', ' ', 'O', 'X'), 7)",0.08272889135737166
"((' ', 'X', ' ', ' ', 'O', 'O', ' ', 'O', 'X'), 9)",0.5
"((' ', 'X', 'X', ' ', 'O', 'O', 'O', 'O', 'X'), 1)",1.4499982365989874
"((' ', 'X', 'X', ' ', 'O', 'O', 'O', 'O', 'X'), 3)",0.5
"((' ', 'X', 'X', ' ', 'O', 'O', 'O', 'O', 'X'), 4)",0.9499950300754658
"((' ', 'X', 'X', ' ', 'O', 'O', 'O', 'O', 'X'), 7)",0.5
"(('O', 'X', 'X', 'X', 'O', 'O', 'O', 'O', 'X'), 1)",0.5
"(('X', 'X', 'O', 'O', 'O', 'X', ' ', ' ', 'O'), 2)",0.5
"(('X', 'X', 'O', 'O', 'O', 'X', ' ', ' ', 'O'), 4)",0.5
"(('O', 'X', ' ', ' ', 'X', 'X', 'O', 'X', 'O'), 3)",0.5
"(('O', 'X', ' ', ' ', 'X', 'X', 'O', 'X', 'O'), 4)",0.5
"(('O', 'X', ' ', ' ', 'X', 'X', 'O', 'X', 'O'), 8)",0.5
"((' ', ' ', 'X', 'O', 'X', 'O', ' ', ' ', 'O'), 5)",0.5
"((' ', ' ', 'X', 'O', 'X', 'O', ' ', ' ', 'O'), 6)",0.5
"((' ', 'X', 'X', 'O', 'X', 'O', 'O', ' ', 'O'), 2)",0.5
"((' ', 'X', 'X', 'O', 'X', 'O', 'O', ' ', 'O'), 7)",0.5
"(('X', ' ', ' ', ' ', 'O', 'O', ' ', ' ', ' '), 5)",0.5
"(('X', ' ', ' ', 'X', 'O', 'O', 'O', ' ', ' '), 2)",1.1517970709345462
"(('X', ' ', ' ', 'X', 'O', 'O', 'O', ' ', ' '), 3)",1.0751605280017495
"(('X', ' ', ' ', 'X', 'O', 'O', 'O', ' ', ' '), 4)",0.5
"(('X', ' ', ' ', 'X', 'O', 'O', 'O', ' ', ' '), 7)",0.5
"(('X', ' ', ' ', 'X', 'O', 'O', 'O', ' ', ' '), 8)",0.3885191425142726
"(('X', ' ', ' ', 'X', 'O', 'O', 'O', ' ', ' '), 9)",0.11974741189761462
"(('X', ' ', 'X', 'X', 'O', 'O', 'O', 'O', ' '), 3)",0.5
"((' ', 'O', ' ', 'O', 'X', 'O', 'X', 'X', 'O'), 1)",-0.5494135268427125
"((' ', 'O', ' ', 'O', 'X', 'O', 'X', 'X', 'O'), 2)",0.5
"((' ', 'O', ' ', 'O', 'X', 'O', 'X', 'X', 'O'), 3)",1.4499987656192912
"((' ', 'O', ' ', 'O', 'X', 'O', 'X', 'X', 'O'), 8)",0.5
"((' ', ' ', 'X', ' ', ' ', 'O', 'O', 'X', 'O'), 3)",0.5
"((' ', ' ', 'X', ' ', ' ', 'O', 'O', 'X', 'O'), 7)",0.5
"(('X', ' ', 'X', ' ', 'O', ' ', 'O', 'X', 'O'), 2)",1.4499108189367922
"(('X', ' ', 'X', ' ', 'O', ' ', 'O', 'X', 'O'), 3)",0.5
"(('X', ' ', 'X', ' ', 'O', ' ', 'O', 'X', 'O'), 4)",1.2357922508780255
"(('X', ' ', 'X', ' ', 'O', ' ', 'O', 'X', 'O'), 6)",0.874574149843977
"(('X', ' ', 'X', ' ', 'O', ' ', 'O', 'X', 'O'), 7)",0.5
"(('X', 'O', 'X', 'X', 'O', ' ', 'O', 'X', 'O'), 4)",0.5
"((' ', ' ', 'O', ' ', 'O', 'X', 'O', 'X', ' '), 5)",0.5
"((' ', ' ', 'O', ' ', 'O', 'X', 'O', 'X', ' '), 8)",0.5
"(('O', 'X', 'X', ' ', 'O', 'O', 'X', ' ', ' '), 2)",0.5
"(('O', 'X', 'X', ' ', 'O', 'O', 'X', ' ', ' '), 6)",0.5
"(('X', ' ', ' ', 'O', ' ', 'O', 'X', ' ', ' '), 2)",0.3275972598535839
"(('X', ' ', ' ', 'O', ' ', 'O', 'X', ' ', ' '), 3)",0.7978864096745589
"(('X', ' ', ' ', 'O', ' ', 'O', 'X', ' ', ' '), 4)",0.5
"(('X', ' ', ' ', 'O', ' ', 'O', 'X', ' ', ' '), 5)",1.304368350252299
"(('X', ' ', ' ', 'O', ' ', 'O', 'X', ' ', ' '), 7)",0.5
"(('X', ' ', ' ', 'O', ' ', 'O', 'X', ' ', ' '), 8)",0.4883513694594303
"(('X', ' ', ' ', 'O', ' ', 'O', 'X', ' ', ' '), 9)",1.0598233105839148
"(('X', 'X', ' ', 'O', ' ', 'O', 'X', ' ', 'O'), 2)",0.5
"(('X', 'X', ' ', 'O', ' ', 'O', 'X', ' ', 'O'), 3)",1.43685077715905
"(('X', 'X', ' ', 'O', ' ', 'O', 'X', ' ', 'O'), 5)",0.0910816488046764
"(('X', 'X', ' ', 'O', ' ', 'O', 'X', ' ', 'O'), 8)",-0.5428786577350855
"(('X', 'X', ' ', 'O', ' ', 'O', 'X', ' ', 'O'), 9)",0.5
"(('X', 'X', 'X', 'O', ' ', 'O', 'X', ' ', 'O'), 3)",0.5
"((' ', ' ', 'X', 'O', ' ', ' ', ' ', 'X', 'O'), 4)",0.5
"(('X', 'O', 'X', 'O', ' ', ' ', ' ', 'X', 'O'), 1)",0.5
"(('X', 'O', 'X', 'O', ' ', ' ', ' ', 'X', 'O'), 2)",0.5
"(('X', 'O', 'X', 'O', 'X', 'O', ' ', 'X', 'O'), 5)",0.5
"(('X', 'O', 'X', 'O', 'X', 'O', ' ', 'X', 'O'), 6)",0.5
"(('O', 'O', 'O', 'X', ' ', ' ', ' ', 'X', ' '), 2)",0.5
"(('O', ' ', 'O', ' ', 'X', 'X', 'O', ' ', ' '), 7)",0.5
"(('O', ' ', 'O', 'X', 'X', 'X', 'O', ' ', ' '), 2)",0.5
"(('O', ' ', 'O', 'X', 'X', 'X', 'O', ' ', ' '), 4)",0.5
"(('O', ' ', 'O', 'X', 'X', 'X', 'O', ' ', ' '), 8)",0.5
"(('O', ' ', 'O', 'X', 'X', 'X', 'O', ' ', ' '), 9)",0.5
"(('O', 'X', ' ', 'O', 'X', ' ', ' ', ' ', ' '), 4)",0.5
"(('O', 'X', ' ', 'O', 'X', 'X', ' ', 'X', 'O'), 8)",0.5
"(('O', 'O', 'X', ' ', ' ', ' ', 'O', 'X', ' '), 4)",0.8549500460734474
"(('O', 'O', 'X', ' ', ' ', ' ', 'O', 'X', ' '), 5)",0.3893332773548051
"(('O', 'O', 'X', ' ', ' ', ' ', 'O', 'X', ' '), 6)",0.10049930962179426
"(('O', 'O', 'X', ' ', ' ', ' ', 'O', 'X', ' '), 7)",0.5
"(('O', 'O', 'X', ' ', ' ', ' ', 'O', 'X', ' '), 8)",0.5
"(('O', 'O', 'X', ' ', ' ', ' ', 'O', 'X', ' '), 9)",0.5007881849359994
"(('O', 'O', 'X', 'O', ' ', 'X', 'O', 'X', ' '), 4)",0.5
"(('O', 'O', 'X', 'O', ' ', 'X', 'O', 'X', ' '), 6)",0.5
"(('X', 'O', 'O', ' ', ' ', ' ', 'O', ' ', 'X'), 2)",0.5
"(('X', 'O', 'O', ' ', ' ', ' ', 'O', ' ', 'X'), 4)",0.1812467134372323
"(('X', 'O', 'O', ' ', ' ', ' ', 'O', ' ', 'X'), 5)",1.448453007081985
"(('X', 'O', 'O', ' ', ' ', ' ', 'O', ' ', 'X'), 6)",0.29428525413008133
"(('X', 'O', 'O', ' ', ' ', ' ', 'O', ' ', 'X'), 8)",0.6181016132276331
"(('X', 'O', 'O', ' ', ' ', ' ', 'O', ' ', 'X'), 9)",0.5
"(('X', 'O', 'O', 'O', ' ', ' ', 'O', 'X', 'X'), 4)",0.5
"(('X', 'O', 'O', 'O', ' ', ' ', 'O', 'X', 'X'), 5)",1.4499895079370946
"(('X', 'O', 'O', 'O', ' ', ' ', 'O', 'X', 'X'), 6)",-0.5495894687898988
"(('X', 'O', 'O', 'O', ' ', ' ', 'O', 'X', 'X'), 8)",0.5
"(('X', 'O', 'O', 'O', 'X', ' ', 'O', 'X', 'X'), 5)",0.5
"((' ', 'X', ' ', 'O', 'O', ' ', 'X', 'O', 'X'), 1)",-0.41213599549594926
"((' ', 'X', ' ', 'O', 'O', ' ', 'X', 'O', 'X'), 3)",-0.4055021207708914
"((' ', 'X', ' ', 'O', 'O', ' ', 'X', 'O', 'X'), 5)",0.5
"((' ', 'X', ' ', 'O', 'O', ' ', 'X', 'O', 'X'), 6)",1.182239515375563
"((' ', 'X', ' ', 'O', 'O', ' ', 'X', 'O', 'X'), 7)",0.5
"(('O', 'X', ' ', 'O', 'O', 'X', 'X', 'O', 'X'), 1)",0.5
"(('O', 'X', ' ', 'O', 'O', 'X', 'X', 'O', 'X'), 3)",1.4499999999999997
"(('O', 'X', ' ', 'O', 'O', 'X', 'X', 'O', 'X'), 6)",0.5
"(('O', 'X', 'X', 'O', 'O', 'X', 'X', 'O', 'X'), 3)",0.5
"(('X', ' ', 'O', 'X', 'X', 'O', ' ', 'O', ' '), 4)",0.5
"(('X', ' ', 'O', 'X', 'X', 'O', ' ', 'O', ' '), 8)",0.5
"(('X', ' ', 'O', ' ', ' ', 'X', 'X', 'O', 'O'), 2)",1.1800113985734695
"(('X', ' ', 'O', ' ', ' ', 'X', 'X', 'O', 'O'), 4)",1.4477900101171215
"(('X', ' ', 'O', ' ', ' ', 'X', 'X', 'O', 'O'), 5)",0.9926765868964167
"(('X', ' ', 'O', ' ', ' ', 'X', 'X', 'O', 'O'), 7)",0.5
"(('X', ' ', 'O', ' ', ' ', 'X', 'X', 'O', 'O'), 9)",0.5
"(('X', 'X', 'O', ' ', 'O', 'X', 'X', 'O', 'O'), 2)",0.5
"(('X', ' ', ' ', 'O', 'O', ' ', 'X', ' ', ' '), 1)",0.5
"(('X', ' ', 'O', 'O', 'O', 'X', 'X', 'X', 'O'), 3)",0.5
"(('X', ' ', 'O', 'O', 'O', 'X', 'X', 'X', 'O'), 8)",0.5
"(('O', ' ', 'O', 'X', 'O', 'X', ' ', ' ', ' '), 1)",0.5
"(('O', ' ', 'O', 'X', 'O', 'X', 'X', 'O', ' '), 7)",0.5
"(('O', ' ', 'O', 'X', 'O', 'X', 'X', 'O', ' '), 8)",0.5
"(('X', 'O', 'X', ' ', ' ', 'O', ' ', 'O', ' '), 3)",0.5
"(('X', 'O', 'X', ' ', ' ', 'O', ' ', 'O', ' '), 4)",0.27826961254565163
"(('X', 'O', 'X', ' ', ' ', 'O', ' ', 'O', ' '), 5)",1.3035667534146824
"(('X', 'O', 'X', ' ', ' ', 'O', ' ', 'O', ' '), 6)",0.5
"(('X', 'O', 'X', ' ', ' ', 'O', ' ', 'O', ' '), 7)",0.7371738803073211
"(('X', 'O', 'X', ' ', ' ', 'O', ' ', 'O', ' '), 9)",0.1795264968364721
"(('X', 'O', 'X', ' ', 'O', 'O', ' ', 'O', 'X'), 4)",0.5
"(('X', 'O', 'X', ' ', 'O', 'O', ' ', 'O', 'X'), 5)",0.5
"(('X', 'O', 'X', ' ', 'O', 'O', ' ', 'O', 'X'), 7)",0.5
"(('X', 'O', 'X', ' ', 'O', 'O', ' ', 'O', 'X'), 9)",0.5
"((' ', ' ', 'O', ' ', 'X', 'X', ' ', 'O', ' '), 3)",0.5
"((' ', 'X', 'O', ' ', 'X', 'X', ' ', 'O', 'O'), 2)",0.5
"((' ', 'X', 'O', 'X', 'X', 'X', ' ', 'O', 'O'), 1)",0.5
"((' ', 'X', 'O', 'X', 'X', 'X', ' ', 'O', 'O'), 4)",0.5
"((' ', 'X', 'O', 'X', 'X', 'X', ' ', 'O', 'O'), 7)",0.5
"((' ', 'X', 'O', ' ', ' ', ' ', 'X', ' ', 'O'), 7)",0.5
"((' ', 'X', 'O', 'X', ' ', ' ', 'X', 'O', 'O'), 4)",0.5
"(('O', 'X', 'O', 'X', 'X', ' ', 'X', 'O', 'O'), 5)",0.5
"((' ', ' ', 'X', 'X', ' ', 'O', ' ', 'O', ' '), 3)",0.5
"((' ', ' ', 'X', 'X', 'X', 'O', ' ', 'O', 'O'), 1)",0.1704963946450439
"((' ', ' ', 'X', 'X', 'X', 'O', ' ', 'O', 'O'), 2)",0.24791780355228948
"((' ', ' ', 'X', 'X', 'X', 'O', ' ', 'O', 'O'), 5)",0.5
"((' ', ' ', 'X', 'X', 'X', 'O', ' ', 'O', 'O'), 7)",1.448453007081985
"((' ', ' ', 'X', 'X', 'X', 'O', ' ', 'O', 'O'), 9)",0.5
"(('O', 'X', 'X', 'X', 'X', 'O', ' ', 'O', 'O'), 1)",0.5
"(('O', 'X', 'X', 'X', 'X', 'O', ' ', 'O', 'O'), 2)",0.5
"(('X', ' ', 'X', ' ', 'O', 'O', 'O', 'O', 'X'), 3)",0.5
"(('X', 'O', ' ', 'O', 'O', ' ', 'X', 'X', 'O'), 3)",-0.5499972156826118
"(('X', 'O', ' ', 'O', 'O', ' ', 'X', 'X', 'O'), 5)",0.5
"(('X', 'O', ' ', 'O', 'O', ' ', 'X', 'X', 'O'), 6)",0.9499999764049775
"(('X', 'O', ' ', 'O', 'O', ' ', 'X', 'X', 'O'), 8)",0.5
"((' ', 'X', 'X', ' ', 'O', 'O', ' ', 'X', 'O'), 1)",1.4494693814291209
"((' ', 'X', 'X', ' ', 'O', 'O', ' ', 'X', 'O'), 3)",0.5
"((' ', 'X', 'X', ' ', 'O', 'O', ' ', 'X', 'O'), 4)",0.22854322991523537
"((' ', 'X', 'X', ' ', 'O', 'O', ' ', 'X', 'O'), 6)",0.5
"((' ', 'X', 'X', ' ', 'O', 'O', ' ', 'X', 'O'), 7)",-0.5428786577350855
"((' ', 'X', 'X', 'X', 'O', 'O', 'O', 'X', 'O'), 4)",0.5
"((' ', 'X', 'X', 'X', 'O', 'O', 'O', 'X', 'O'), 7)",0.5
"(('O', ' ', ' ', 'O', ' ', ' ', 'X', 'X', 'O'), 2)",0.5173388110201556
"(('O', ' ', ' ', 'O', ' ', ' ', 'X', 'X', 'O'), 3)",1.0796258890019843
"(('O', ' ', ' ', 'O', ' ', ' ', 'X', 'X', 'O'), 5)",1.304933449758247
"(('O', ' ', ' ', 'O', ' ', ' ', 'X', 'X', 'O'), 6)",0.0780684152566227
"(('O', ' ', ' ', 'O', ' ', ' ', 'X', 'X', 'O'), 8)",0.5
"(('O', ' ', ' ', 'O', ' ', ' ', 'X', 'X', 'O'), 9)",0.5
"(('O', ' ', ' ', 'O', 'X', 'O', 'X', 'X', 'O'), 6)",0.5
"(('X', 'X', 'O', 'O', ' ', ' ', 'O', ' ', ' '), 2)",0.5
"(('X', 'X', 'O', 'O', ' ', ' ', 'O', ' ', ' '), 4)",0.5
"(('X', 'X', 'O', 'O', ' ', ' ', 'O', ' ', ' '), 5)",1.304982205519047
"(('X', 'X', 'O', 'O', ' ', ' ', 'O', ' ', ' '), 6)",0.028618902674606123
"(('X', 'X', 'O', 'O', ' ', ' ', 'O', ' ', ' '), 8)",0.30544470054613754
"(('X', 'X', 'O', 'O', ' ', ' ', 'O', ' ', ' '), 9)",0.8117256180670299
"(('X', 'X', 'O', 'O', ' ', 'O', 'O', ' ', 'X'), 6)",0.5
"(('X', 'X', 'O', 'O', ' ', 'O', 'O', ' ', 'X'), 9)",0.5
"(('X', 'X', 'O', 'O', 'O', 'O', 'O', 'X', 'X'), 8)",0.5
"(('O', 'O', ' ', ' ', ' ', ' ', 'X', 'X', 'O'), 2)",0.5
"(('O', 'O', ' ', ' ', ' ', ' ', 'X', 'X', 'O'), 3)",0.7738014659021726
"(('O', 'O', ' ', ' ', ' ', ' ', 'X', 'X', 'O'), 4)",-0.3983257784638656
"(('O', 'O', ' ', ' ', ' ', ' ', 'X', 'X', 'O'), 5)",0.6148988406137283
"(('O', 'O', ' ', ' ', ' ', ' ', 'X', 'X', 'O'), 6)",-0.5204298332330635
"(('O', 'O', ' ', ' ', ' ', ' ', 'X', 'X', 'O'), 7)",0.5
"(('O', 'O', ' ', 'O', 'X', ' ', 'X', 'X', 'O'), 4)",0.5
"((' ', ' ', ' ', 'O', ' ', 'X', 'O', ' ', 'X'), 4)",0.5
"((' ', ' ', 'O', 'O', ' ', 'X', 'O', 'X', 'X'), 1)",0.19409064756245858
"((' ', ' ', 'O', 'O', ' ', 'X', 'O', 'X', 'X'), 2)",-0.520340098855
"((' ', ' ', 'O', 'O', ' ', 'X', 'O', 'X', 'X'), 3)",0.5
"((' ', ' ', 'O', 'O', ' ', 'X', 'O', 'X', 'X'), 5)",1.062217865614223
"((' ', ' ', 'O', 'O', ' ', 'X', 'O', 'X', 'X'), 8)",0.5
"(('O', ' ', 'O', 'O', 'X', 'X', 'O', 'X', 'X'), 5)",0.5
"((' ', 'O', 'O', ' ', ' ', 'X', ' ', ' ', 'X'), 6)",0.5
"((' ', 'O', 'O', 'X', ' ', 'X', 'O', ' ', 'X'), 1)",0.4703958003948379
"((' ', 'O', 'O', 'X', ' ', 'X', 'O', ' ', 'X'), 4)",0.5
"((' ', 'O', 'O', 'X', ' ', 'X', 'O', ' ', 'X'), 5)",1.4499694108953198
"((' ', 'O', 'O', 'X', ' ', 'X', 'O', ' ', 'X'), 7)",0.5
"((' ', 'O', 'O', 'X', ' ', 'X', 'O', ' ', 'X'), 8)",-0.5465105422901919
"((' ', 'O', 'O', 'X', 'X', 'X', 'O', ' ', 'X'), 5)",0.5
"((' ', 'O', ' ', 'O', 'O', 'X', ' ', 'X', ' '), 5)",0.5
"((' ', 'O', ' ', 'O', 'O', 'X', 'X', 'X', 'O'), 1)",0.9499999834834842
"((' ', 'O', ' ', 'O', 'O', 'X', 'X', 'X', 'O'), 3)",-0.5499310020195184
"((' ', 'O', ' ', 'O', 'O', 'X', 'X', 'X', 'O'), 7)",0.5
"((' ', 'O', ' ', 'O', 'O', 'X', 'X', 'X', 'O'), 9)",0.5
"(('X', 'O', 'X', ' ', 'O', ' ', ' ', 'X', 'O'), 2)",0.5
"((' ', 'O', ' ', 'O', 'X', ' ', ' ', 'X', ' '), 1)",1.0772344820318427
"((' ', 'O', ' ', 'O', 'X', ' ', ' ', 'X', ' '), 2)",0.5
"((' ', 'O', ' ', 'O', 'X', ' ', ' ', 'X', ' '), 3)",1.2436721088694014
"((' ', 'O', ' ', 'O', 'X', ' ', ' ', 'X', ' '), 6)",0.7929257120785379
"((' ', 'O', ' ', 'O', 'X', ' ', ' ', 'X', ' '), 7)",1.3030227865074546
"((' ', 'O', ' ', 'O', 'X', ' ', ' ', 'X', ' '), 8)",0.5
"((' ', 'O', ' ', 'O', 'X', ' ', ' ', 'X', ' '), 9)",1.304287371140785
"((' ', 'O', 'O', 'O', 'X', 'X', ' ', 'X', ' '), 6)",0.5
"((' ', 'O', 'O', 'O', 'X', 'X', 'O', 'X', 'X'), 7)",0.5
"((' ', ' ', 'X', 'X', 'O', 'O', ' ', 'O', ' '), 3)",0.5
"(('O', 'X', 'O', ' ', ' ', ' ', ' ', 'O', 'X'), 1)",0.5
"(('O', 'X', 'O', ' ', ' ', ' ', ' ', 'O', 'X'), 2)",0.5
"(('O', 'X', 'O', ' ', ' ', ' ', ' ', 'O', 'X'), 4)",0.8519072881683781
"(('O', 'X', 'O', ' ', ' ', ' ', ' ', 'O', 'X'), 5)",0.831174924378454
"(('O', 'X', 'O', ' ', ' ', ' ', ' ', 'O', 'X'), 6)",0.7589217960936124
"(('O', 'X', 'O', ' ', ' ', ' ', ' ', 'O', 'X'), 7)",0.8539628560059945
"(('O', 'X', 'O', ' ', 'X', ' ', 'O', 'O', 'X'), 4)",0.9499999943348351
"(('O', 'X', 'O', ' ', 'X', ' ', 'O', 'O', 'X'), 5)",0.5
"(('O', 'X', 'O', ' ', 'X', ' ', 'O', 'O', 'X'), 6)",-0.5499990449791359
"(('O', 'X', 'O', ' ', 'X', ' ', 'O', 'O', 'X'), 7)",0.5
"((' ', 'O', ' ', 'X', 'O', 'X', 'O', ' ', ' '), 4)",0.5
"((' ', 'O', ' ', 'X', 'O', 'X', 'O', ' ', ' '), 7)",0.5
"(('X', 'O', ' ', 'X', 'O', 'X', 'O', ' ', 'O'), 1)",0.5
"(('X', 'O', 'X', 'X', 'O', 'X', 'O', 'O', 'O'), 3)",0.5
"((' ', ' ', ' ', 'O', 'O', 'X', ' ', 'O', 'X'), 1)",0.27666149605883655
"((' ', ' ', ' ', 'O', 'O', 'X', ' ', 'O', 'X'), 2)",1.1565173887444333
"((' ', ' ', ' ', 'O', 'O', 'X', ' ', 'O', 'X'), 3)",1.4498179978301884
"((' ', ' ', ' ', 'O', 'O', 'X', ' ', 'O', 'X'), 5)",0.5
"((' ', ' ', ' ', 'O', 'O', 'X', ' ', 'O', 'X'), 6)",0.5
"((' ', ' ', ' ', 'O', 'O', 'X', ' ', 'O', 'X'), 7)",-0.03662071727439675
"((' ', ' ', 'X', 'O', 'O', 'X', ' ', 'O', 'X'), 1)",0.5
"((' ', ' ', 'X', 'O', 'O', 'X', ' ', 'O', 'X'), 2)",0.5
"((' ', ' ', 'X', 'O', 'O', 'X', ' ', 'O', 'X'), 3)",0.5
"((' ', ' ', 'X', 'O', 'O', 'X', ' ', 'O', 'X'), 7)",0.5
"(('X', 'X', 'O', 'O', 'X', ' ', ' ', ' ', 'O'), 2)",0.5
"(('X', 'X', 'O', 'O', 'X', ' ', ' ', ' ', 'O'), 3)",0.5
"(('X', 'X', 'O', 'O', 'X', ' ', ' ', ' ', 'O'), 6)",1.1005577406251472
"(('X', 'X', 'O', 'O', 'X', ' ', ' ', ' ', 'O'), 7)",0.07370710643488793
"(('X', 'X', 'O', 'O', 'X', ' ', ' ', ' ', 'O'), 8)",1.4497399969002691
"(('X', 'X', 'O', 'O', 'X', 'X', ' ', 'O', 'O'), 6)",0.5
"((' ', ' ', 'O', 'O', 'O', ' ', 'X', 'X', ' '), 5)",0.5
"((' ', ' ', 'O', 'O', 'O', ' ', 'X', 'X', ' '), 7)",0.5
"((' ', ' ', 'O', 'O', 'O', ' ', 'X', 'X', 'X'), 1)",0.5
"((' ', ' ', 'O', 'O', 'O', ' ', 'X', 'X', 'X'), 2)",0.5
"((' ', ' ', 'O', 'O', 'O', ' ', 'X', 'X', 'X'), 6)",0.5
"((' ', ' ', 'O', 'O', 'O', ' ', 'X', 'X', 'X'), 9)",0.5
